Class Times	20
Rooms	1000
1	408
2	807
3	539
4	281
5	228
6	829
7	249
8	271
9	576
10	185
11	14
12	501
13	963
14	591
15	499
16	44
17	98
18	762
19	469
20	616
21	176
22	736
23	712
24	232
25	441
26	557
27	442
28	122
29	413
30	772
31	595
32	870
33	606
34	132
35	219
36	573
37	694
38	11
39	171
40	653
41	12
42	735
43	44
44	102
45	83
46	873
47	799
48	314
49	476
50	573
51	26
52	973
53	438
54	115
55	366
56	799
57	476
58	59
59	518
60	422
61	619
62	379
63	928
64	222
65	584
66	906
67	452
68	65
69	347
70	456
71	407
72	409
73	815
74	754
75	283
76	141
77	143
78	944
79	349
80	27
81	143
82	179
83	359
84	24
85	597
86	359
87	541
88	756
89	768
90	908
91	969
92	40
93	16
94	942
95	104
96	375
97	563
98	617
99	725
100	463
101	160
102	213
103	433
104	146
105	702
106	763
107	741
108	813
109	667
110	896
111	997
112	359
113	548
114	732
115	877
116	560
117	939
118	509
119	631
120	557
121	189
122	803
123	308
124	728
125	971
126	833
127	30
128	229
129	639
130	766
131	727
132	950
133	868
134	744
135	310
136	791
137	280
138	117
139	133
140	844
141	46
142	537
143	656
144	931
145	73
146	340
147	46
148	752
149	227
150	372
151	469
152	295
153	862
154	733
155	334
156	418
157	591
158	87
159	142
160	970
161	719
162	91
163	923
164	184
165	114
166	311
167	230
168	390
169	588
170	167
171	131
172	998
173	266
174	272
175	685
176	247
177	467
178	532
179	13
180	675
181	991
182	747
183	853
184	823
185	146
186	163
187	877
188	336
189	434
190	761
191	148
192	987
193	220
194	527
195	950
196	550
197	551
198	182
199	669
200	671
201	39
202	498
203	138
204	71
205	446
206	71
207	650
208	58
209	441
210	961
211	384
212	463
213	286
214	878
215	976
216	24
217	80
218	389
219	166
220	888
221	345
222	670
223	280
224	905
225	24
226	683
227	287
228	334
229	716
230	382
231	673
232	82
233	165
234	618
235	895
236	689
237	488
238	969
239	727
240	303
241	655
242	678
243	470
244	473
245	96
246	546
247	164
248	571
249	150
250	719
251	319
252	671
253	652
254	806
255	543
256	428
257	238
258	84
259	714
260	26
261	821
262	332
263	711
264	541
265	860
266	656
267	593
268	673
269	477
270	702
271	399
272	946
273	813
274	517
275	592
276	988
277	232
278	374
279	484
280	939
281	584
282	849
283	635
284	104
285	375
286	196
287	452
288	349
289	205
290	815
291	156
292	499
293	222
294	922
295	691
296	670
297	476
298	583
299	810
300	143
301	281
302	787
303	838
304	324
305	238
306	167
307	960
308	972
309	980
310	838
311	785
312	881
313	846
314	19
315	953
316	263
317	825
318	479
319	737
320	327
321	266
322	140
323	186
324	474
325	897
326	577
327	558
328	758
329	262
330	423
331	988
332	127
333	845
334	799
335	609
336	395
337	446
338	318
339	607
340	315
341	124
342	467
343	516
