Class Times	20
Rooms	100000
1	721
2	419
3	866
4	355
5	672
6	158
7	61
8	980
9	699
10	980
11	89
12	605
13	783
14	807
15	90
16	431
17	470
18	695
19	794
20	222
21	610
22	743
23	766
24	647
25	214
26	468
27	659
28	861
29	10
30	859
31	326
32	556
33	638
34	140
35	858
36	126
37	547
38	320
39	125
40	216
41	554
42	423
43	569
44	895
45	42
46	948
47	227
48	433
49	980
50	485
51	609
52	515
53	650
54	993
55	556
56	644
57	36
58	62
59	121
60	398
61	995
62	821
63	134
64	34
65	498
66	853
67	611
68	48
69	402
70	684
71	676
72	807
73	848
74	973
75	248
76	159
77	716
78	512
79	999
80	544
81	869
82	319
83	911
84	607
85	15
86	554
87	560
88	39
89	615
90	581
91	580
92	248
93	51
94	339
95	75
96	566
97	902
98	374
99	400
100	311
101	489
102	696
103	511
104	65
105	697
106	915
107	204
108	691
109	158
110	892
111	387
112	776
113	49
114	502
115	473
116	101
117	313
118	668
119	51
120	258
121	303
122	268
123	196
124	609
125	404
126	880
127	728
128	200
129	471
130	163
131	829
132	187
133	950
134	863
135	123
136	195
137	253
138	954
139	346
140	966
141	652
142	850
143	479
144	208
145	435
146	895
147	225
148	536
149	766
150	993
151	841
152	13
153	831
154	288
155	536
156	465
157	145
158	259
159	323
160	878
161	727
162	526
163	429
164	30
165	936
166	102
167	263
168	154
169	224
170	451
171	690
172	139
173	277
174	364
175	998
176	386
177	509
178	450
179	936
180	36
181	523
182	816
183	885
184	388
185	277
186	900
187	333
188	729
189	950
190	908
191	457
192	382
193	850
194	633
195	989
196	586
197	776
198	955
199	109
200	228
201	796
202	588
203	99
204	961
205	312
206	583
207	983
208	787
209	781
210	819
211	960
212	371
213	316
214	469
215	611
216	113
217	536
218	853
219	801
220	132
221	923
222	647
223	403
224	340
225	617
226	910
227	303
228	106
229	760
230	388
231	502
232	23
233	445
234	121
235	879
236	735
237	961
238	382
239	211
240	680
241	871
242	702
243	461
244	193
245	975
246	450
247	711
248	357
249	80
250	496
251	241
252	178
253	757
254	101
255	321
256	96
257	142
258	343
259	569
260	655
261	13
262	333
263	861
264	262
265	96
266	33
267	925
268	496
269	756
270	904
