Class Times	20
Rooms	100
1	827
2	417
3	466
4	560
5	307
6	583
7	832
8	514
9	677
10	273
11	488
12	589
13	285
14	950
15	164
16	356
17	910
18	664
19	363
20	815
21	576
22	318
23	621
24	494
25	323
26	798
27	938
28	727
29	517
30	177
31	739
32	739
33	999
34	971
35	153
36	70
37	846
38	101
39	700
40	836
41	385
42	929
43	14
44	263
45	938
46	780
47	726
48	351
49	308
50	312
51	392
52	42
53	150
54	904
55	569
56	274
57	331
58	163
59	250
60	129
61	552
62	512
63	567
64	441
65	313
66	255
67	765
68	729
69	468
70	885
71	608
72	599
73	818
74	866
75	203
76	692
77	958
78	19
79	308
80	938
81	744
82	105
83	48
84	963
85	711
86	337
87	897
88	793
89	700
90	262
91	942
92	434
93	234
94	363
95	720
96	127
97	483
98	844
99	910
100	838
Classes	200
Teachers	100
1	24
2	85
3	49
4	44
5	88
6	68
7	37
8	8
9	65
10	54
11	41
12	79
13	58
14	22
15	21
16	87
17	4
18	37
19	84
20	43
21	86
22	73
23	22
24	30
25	11
26	75
27	15
28	2
29	87
30	17
31	14
32	88
33	76
34	6
35	60
36	7
37	11
38	55
39	28
40	89
41	92
42	70
43	32
44	72
45	80
46	51
47	58
48	7
49	10
50	28
51	80
52	93
53	27
54	30
55	25
56	17
57	13
58	6
59	43
60	39
61	57
62	54
63	56
64	25
65	12
66	41
67	39
68	5
69	21
70	56
71	20
72	4
73	32
74	13
75	92
76	55
77	35
78	78
79	20
80	89
81	66
82	74
83	67
84	9
85	9
86	73
87	42
88	42
89	16
90	61
91	8
92	59
93	71
94	68
95	71
96	76
97	23
98	77
99	12
100	47
101	31
102	96
103	79
104	78
105	82
106	31
107	49
108	62
109	70
110	40
111	84
112	61
113	27
114	15
115	23
116	65
117	59
118	82
119	77
120	81
121	35
122	16
123	50
124	26
125	98
126	100
127	62
128	36
129	99
130	72
131	81
132	97
133	19
134	100
135	18
136	47
137	85
138	75
139	14
140	3
141	38
142	86
143	96
144	50
145	66
146	98
147	44
148	10
149	67
150	74
151	51
152	24
153	97
154	3
155	34
156	69
157	53
158	91
159	33
160	95
161	26
162	93
163	53
164	64
165	33
166	52
167	64
168	63
169	40
170	29
171	38
172	1
173	19
174	5
175	2
176	1
177	45
178	46
179	63
180	83
181	99
182	95
183	29
184	34
185	46
186	83
187	45
188	36
189	94
190	48
191	57
192	69
193	48
194	91
195	52
196	90
197	18
198	60
199	94
200	90
