Class Times	20
Rooms	1000
1	205
2	419
3	470
4	201
5	951
6	726
7	688
8	270
9	294
10	185
11	130
12	25
13	671
14	518
15	149
16	429
17	87
18	315
19	821
20	801
21	374
22	275
23	20
24	53
25	269
26	51
27	86
28	668
29	433
30	664
31	179
32	353
33	126
34	494
35	438
36	79
37	174
38	887
39	779
40	528
41	94
42	160
43	365
44	473
45	745
46	515
47	643
48	479
49	688
50	782
51	154
52	395
53	468
54	369
55	979
56	529
57	885
58	574
59	515
60	873
61	734
62	220
63	984
64	185
65	998
66	371
67	399
68	925
69	977
70	200
71	540
72	789
73	678
74	626
75	660
76	895
77	889
78	29
79	398
80	951
81	333
82	135
83	421
84	441
85	215
86	825
87	355
88	305
89	601
90	67
91	318
92	53
93	161
94	36
95	211
96	344
97	160
98	884
99	363
100	977
101	248
102	72
103	815
104	984
105	51
106	646
107	884
108	753
109	953
110	915
111	230
112	380
113	463
114	677
115	720
116	295
117	181
118	361
119	553
120	675
121	463
122	494
123	992
124	250
125	821
126	524
127	376
128	587
129	580
130	513
131	854
132	962
133	399
134	927
135	373
136	432
137	902
138	648
139	910
140	84
141	462
142	352
143	300
144	759
145	260
146	248
147	505
148	690
149	215
150	996
151	759
152	655
153	623
154	731
155	700
156	738
157	366
158	360
159	846
160	46
161	891
162	477
163	510
164	153
165	557
166	549
167	400
168	590
169	229
170	647
171	909
172	39
173	367
174	635
175	570
176	52
177	108
178	661
179	252
180	370
181	775
182	357
183	450
184	79
185	246
186	669
187	894
188	188
189	711
190	796
191	577
192	69
193	40
194	804
195	420
196	622
197	719
198	284
199	698
200	713
201	136
202	436
203	82
204	846
205	546
206	215
207	499
208	529
209	133
210	435
211	183
212	174
213	622
214	26
215	771
216	828
217	21
218	608
219	746
220	472
221	882
222	390
223	347
224	342
225	235
226	728
227	835
228	405
229	537
230	792
231	940
232	802
233	711
234	290
235	265
236	689
237	489
238	160
239	474
240	723
241	250
242	20
243	538
244	241
245	285
246	698
247	346
248	720
249	865
250	406
251	655
252	724
253	207
254	444
255	30
256	681
257	742
258	958
259	658
260	793
261	164
262	704
263	549
264	427
265	219
266	671
267	67
268	929
269	667
270	775
271	493
272	247
273	217
274	228
275	891
276	697
277	912
278	504
279	843
280	369
281	294
282	863
283	491
284	975
285	475
286	852
287	307
288	74
289	869
290	370
291	193
292	550
293	691
294	680
295	675
296	875
297	145
298	459
299	801
300	335
301	163
302	761
303	575
304	118
305	219
306	291
307	30
308	407
309	963
310	956
311	38
312	741
313	816
314	904
315	973
316	981
317	635
318	717
319	412
320	396
321	733
322	505
323	733
324	313
325	695
326	460
327	837
328	212
329	730
330	137
331	964
332	628
333	929
334	406
335	419
336	88
337	468
338	11
339	821
340	219
341	174
342	200
343	570
